date,ZG,ZK,ZU,ZB,ZC,ZF,ZT,FN,BN,CN,AN,JN,ES,XU,NK,LX
2016-06-27,0.0017191625222570117,0.004476569879666492,-0.027500804117079447,-0.030941047235444885,0.0006262394322096299,0.00520059435364062,0.010368663594469973,-0.010712098780743085,-0.03439007580978626,-0.009727872249033487,-0.022167166514539094,0.0025590719099206627,-0.01659578336020362,-0.0069665146179268556,0.00032488628979865375,-0.030230080113658797
2016-06-28,-0.0051486362243334804,0.023509690080955048,0.032908880436580246,0.02257698847534484,-0.0012725565870449485,0.00356614929785648,0.006250521456183877,0.003941048804757319,0.012418813789165428,0.003533884466217607,0.004400586744899293,-0.007742703990470501,0.021915742362327295,0.022880815806246124,0.025267944137707055,0.02559720017905809
2016-06-29,0.006838765325611673,0.004833619622098828,0.04242715337816194,0.012101616628175549,-0.028303463257718153,0.016883619023069896,0.0124233902450821,0.005275726973325012,0.005851251321818962,0.00535208044647284,0.00982474774296338,0.0018007202881151763,0.018856068359793365,0.018038507072091647,0.0112138874809935,0.034997222442663345
2016-06-30,-0.004772977603720419,0.004373061938458989,-0.031178006450622076,-0.02409638554216864,-0.032416861927384466,0.008738004707586455,0.006128646988568409,-0.00273270708795903,-0.01373703392206338,0.0010368984092461453,0.0007888509071785066,-0.0071899340922708666,0.011367777746628782,0.020551807955792478,0.0006265271599523725,0.022293359914123734
2016-07-01,0.013957206099360464,0.009776757441418704,0.013633481293595429,0.008136924803591405,-0.01506298460376354,-0.012819362226856978,-0.016110104936136183,0.005176789300783025,0.0034110289937463456,0.004155929462887009,0.005254860746190193,0.007328217949823301,0.0028735233924206405,-0.0059030157642221415,-0.012021789493456891,0.015956948116480074
2016-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001396178607441012,0.008619050636922587,-0.008656011221438775
2016-07-05,0.014735310169183391,-0.015130727921288889,-0.048795746011886076,-0.0560348826421746,-0.025691922495657882,0.011407604584860565,0.005977331641939143,-0.005777437017417397,-0.0192634560906515,-0.005560238008378016,-0.003136434918975417,0.009500171174255279,-0.006439992445216314,-0.022037818570972423,-0.01583411875589069,0.004952246197382326
2016-07-06,0.00615513326162298,-0.013731343283582054,0.017921736270963384,0.0029484029484028174,-0.026369403157845972,0.003469613021295892,-0.0074838090669223645,0.0030145586826300086,-0.0077989601386481144,0.0023402613502676584,0.00799685369690617,0.0015260703688002586,0.005401445640129232,-0.007867414431388386,-0.004532975802847505,-0.01307916041423507
2016-07-07,-0.0036823662172595917,-0.013922518159806385,-0.048295913422710335,-0.04870161685448304,0.0007371299488765359,-0.006571262728686356,-0.008859090061661634,-0.004488832282315003,-0.002256186317321718,-0.005048210409409948,-0.005722460658082906,0.0061796326081435815,-0.0009545857005829328,-0.001440973457624839,-0.005515649050795268,0.011694479379798395
2016-07-08,-0.0026825633383010805,-0.0021280949457744835,0.005940257976917884,0.005665430572723507,0.0387777408164236,-0.0012190723508618273,0.0037968510519716947,-0.0005850872950246,0.004084907724852371,-0.0018265766908519554,0.01268803139306729,0.0031970385327275697,0.013621613637307961,0.02021610161942622,0.0032890494002322246,0.008998812527831301
2016-07-11,-0.0013150029886431769,0.013451995242587111,-0.01299139530960014,0.005326231691078709,-0.019031062720160974,-0.02788510844208847,-0.02561682340285254,0.0006790985941880212,0.004286233200145428,-0.006519087073654117,-0.004649961250322909,-0.022727272727272707,0.004599438959524971,0.013092468010983849,0.04769557112553824,0.012449201007704858
2016-07-12,-0.01574096241321521,0.030512727125571626,0.04495726495726493,0.033520122261843976,0.01149559296740188,-0.006095839524516977,-0.0041169850563415045,0.000990655080422398,0.02025462962962954,0.008531702886964476,0.013755515182974243,-0.019050888183300474,0.007275546005929279,0.020257517387594737,0.028161236885698493,-0.000908133241309117
2016-07-13,0.006263301915475861,0.0122128411545257,-0.04465892360543111,-0.03608044164037849,0.027686207611978153,0.004873691410118841,0.02341649024432102,0.0035612702123515305,-0.008224617129892198,0.004426350100195098,-0.003456221198156806,0.004199107689615955,0.00011700801504899161,0.0,-0.01056211958467601,0.002417830133798704
2016-07-14,-0.008520667150108685,0.001319056486654313,0.021575342465753433,0.025260789527510763,-0.011754149842978956,0.017410353972097337,0.01144035222587192,0.001164759050177544,0.012868172719473936,0.005959972220468623,0.003725112395632779,-0.010715219095740136,0.005242245751081009,0.009587646718448362,0.011579518726252847,-0.004733320034094435
2016-07-15,-0.003596026086426618,-0.004223169314219399,0.004860878310425809,0.005586034912718141,-0.015366805883421097,-0.014995759365951988,-0.015967994914563355,-0.005382682344181378,-0.00952851496329754,-0.00424266007255214,-0.0053749680061427885,-0.0005283550545966964,-0.0020859631688734392,0.0006777306899046209,-0.003279079472962465,0.00014577259475223592
2016-07-18,0.0014680694886224366,0.0015563596747210084,-0.015179316096747386,-0.023608768971332128,0.013485788054127479,0.011460722530266088,0.013748455229749545,0.0006784260515602103,0.004204375400840732,-0.0005168349531696759,-0.0005146680391147074,-0.005550660792951523,0.0033687402436617386,-0.0037291749409475994,0.007237707859791831,0.006431278239323657
2016-07-19,0.0021988761299780446,0.01161571034536335,-0.010670731707317138,-0.007822818246469687,-0.04271676826494397,-0.00903019851025555,-0.018230429301674844,-0.004917202415741229,-0.012702242407039432,-0.005700736555342534,-0.010942327497425408,0.0005315850093028374,-0.0005811796157954019,-0.0044229405420831425,0.0,-0.0015025071957422975
2016-07-20,-0.009751340809361242,-0.0039554531490014755,0.00667693888032872,-0.0088060618472251,-0.012450696193508581,-0.009112486068375114,-0.00883295000776041,-0.001041552461352846,0.004528139150434818,-0.0028667106398092557,-0.004555512169725273,-0.007615336934384209,0.004052730225047263,0.009909420060780105,0.015262188966090662,0.0054207911816961385
2016-07-21,0.008862629246676468,0.001966302964876432,-0.021938775510204067,-0.008471074380165255,-0.00962417592993603,-0.03047741472601717,-0.017360666239590206,0.0007760992779923814,0.0041499713795079,-0.0023533901539244395,0.0018305439330543738,0.009190684393682425,-0.004383874115094555,-0.0016903171953256413,-0.01830837622835746,-0.0033719818958832803
2016-07-22,-0.005490483162518323,-0.010158534708326838,-0.012519561815336422,0.00010418837257741842,0.002259365434138294,0.020832369763964076,0.022549637452825344,-0.004715650947830108,-0.008479407154054375,-0.0043098501753267016,-0.0027407987470635664,-0.0024756852343059688,0.0044031770891599376,0.007792805033550065,0.0021450277066079604,0.0027863216935044566
2016-07-25,-0.003251134830082214,-0.008280205255792206,-0.023947878147561164,-0.02062714866131876,-0.0007514240698097696,0.03279883106733039,0.02728741038791771,0.0025027939995907467,0.0027308659719726958,-0.005391422387849509,0.0002617458447848886,0.0029250132955151997,-0.0024191500452199755,-0.0030241559120380845,-0.002735002080979876,-0.0030853060046188707
2016-07-26,0.0008615914825527149,0.0038414801458193093,-0.004871008479162997,0.007658759706414164,-0.006719386764991175,0.005293481121867227,0.00819219948143668,-0.000266926265544587,0.0005733534007024144,0.001982849638194173,0.005102708360591235,0.011489173663278729,0.00045999392629392233,0.0033703657470975923,-0.009598759911762955,0.003692107215897744
2016-07-27,0.004673184529299768,-0.018196727712913252,-0.023386511965192147,-0.019740314578275187,0.009768725425550073,-0.0012291266655031219,0.004220130776175779,0.002905561401580048,0.004154430198409775,-0.0011950655358518025,-0.003124186409789065,-0.00760157273918749,-0.0012722135176034266,0.0020154267230654277,0.01155790994461836,0.0023080945597491187
2016-07-28,0.005018666993083842,0.01097721035675936,-0.01856320772229436,-0.012168856342881673,-0.013398795559532828,-0.012652282508173962,-0.008404792229994462,0.004752881483337301,-0.0028532705613810716,0.0035637551944627255,0.0028728127448420793,-0.0002641310089804838,0.0019666210768143344,0.0016802827510284946,-0.0006546060461795067,-0.0014932085994423527
2016-07-29,0.012118628585348068,0.005665053699988265,0.011159447701910352,0.014063011010574389,0.009805603902630411,-0.0030238329664169505,-0.003345078887537989,0.009554313858430863,0.0065813005222119525,0.009217476026870397,0.013411458333333348,0.033289299867899524,0.0016192778823593823,0.00033466649038138563,-0.016494968141487543,-0.0011170768620950566
2016-08-01,0.0015643802647411498,-0.00989711692680828,-0.03703703703703709,-0.011932917652117792,-0.026145218847862473,0.032131351277375764,0.021033769813921355,-0.0009417576903777425,-0.003553407718001611,-0.004306238329331968,-0.0050109212385969215,-0.0034091877610158416,-0.0017280002850310616,-0.012721332600893032,0.0073262291111648725,-0.00418470418470418
2016-08-02,0.0095518442869158,0.004306598182536536,-0.013597513597513489,0.006092916984006047,-0.004611626283777093,0.0063967947936900416,0.004380636103461288,0.005099557265709986,0.01191070537051564,0.0007909777505612503,0.005681818181818121,0.014453091593260803,-0.005429424177667341,-0.014244895056330975,-0.021518302578589887,-0.00806042602521373
2016-08-03,-0.005772091639393073,-0.004760218734017885,0.03328081922016546,0.029198659024548546,0.0023039743557637937,0.013748482183234767,0.005456952574243612,-0.007203093409592465,-0.0023963913166056283,0.0007776049766718973,-0.003466872110939878,-0.0024447816557073843,0.001973696014928139,0.0034418659921569006,-0.0019042938755451377,-0.0018077899311580437
2016-08-04,0.0019751017476656862,-0.011147126255039885,0.02706308366685728,0.013449616475780246,-0.013067486195437628,0.0006779256178606197,-0.0036895189589138955,-0.0015718644015298988,-0.015119400876077327,0.005107824779955861,0.007215565004509816,-0.0002535282684019702,0.0010431029851549756,0.004800392490240668,0.009354997538158605,0.01617152056197879
2016-08-05,-0.016785138283256673,-0.009194115765909783,-0.003154574132492094,0.006013478486262214,0.010911392405063225,0.013601979746213466,0.006534237661091735,-0.0035829785253951307,-0.00258249641319952,-0.011316976732397177,-0.000895484201100305,-0.005494505494505475,0.00810357550144225,0.01398722082382764,0.012012195121951175,0.007633038093180611
2016-08-08,-0.0023086269744835297,0.005123860243685829,0.0292256142963514,-0.010409151808719042,0.003080313540857915,0.0,-0.0075782317459259785,-0.0008094582078282953,-0.003236478711162172,-0.0005255399602640543,0.0034571062740078595,-0.007394815129621812,-0.0005722727212232881,0.0023537030349070065,0.013074652045550472,0.003483884799542647
2016-08-09,0.004018998903909443,-0.00694416569662426,-0.005787665038885836,-0.011560091647573434,-0.009237529335397343,0.011206538301703706,0.003055783153568248,0.002251182065323043,-0.0029583664045024216,0.0023597609459562463,0.0019139977032025524,0.005822914882685382,0.0009188239054009895,0.013430573501640009,0.0023789699060305924,0.005910944148699304
2016-08-10,0.0038816108685104656,0.009781729991915844,-0.02492268510096407,-0.03329470024233483,0.0007811712528980053,-0.002349347251332179,-0.0006494680388074991,0.00593008253928784,0.0008684324793748477,0.006179789656848955,0.005603667855323513,0.005618934105227513,-0.0021818665602340026,-0.000997110830503467,0.0005933309600094638,0.0012389599815925134
2016-08-11,-0.0014499758337361834,0.009206628772716385,0.06044776119402995,-0.00871934604904634,-0.004633010197658272,-0.010270845491057723,-0.0032628504046737783,-0.0029050676432639255,-0.003398409255242263,0.0066504749430957855,-0.0005065856129684576,-0.006180155773789386,0.004142166993328811,0.008954320285687434,0.010495730550284632,0.011313616998709586
2016-08-12,-0.005021781219748278,-0.023282563858480154,0.02146375791695987,0.007476635514018559,0.0038703802079380623,0.003912346783759846,-0.00022182040613305531,0.0016582334389747544,-0.003990422984836428,0.0013010964579858175,-0.0073492143943233446,0.0065593321407273475,-0.0006860380197842852,-0.000985193714220789,-0.0032861921248753534,0.0031987973920186707
2016-08-15,0.003222864092429223,0.005360406091370562,0.027040992077161485,0.0272836407290189,0.013204314081241897,-0.0032199443074011347,-0.004800451807228878,0.0017019038114909346,-0.0034236596736596514,0.00291420137005316,0.003957110033188771,-8.463100880151675e-05,0.0026353087075914328,0.0006574435187025607,0.003591404180159019,0.004547672149428639
2016-08-16,0.0069705418838648114,0.009532657430221914,0.017608586282072736,0.020609794964410844,0.0030590927178670846,-0.01019707882459775,-0.005046547134885282,0.008394665101516097,0.012645274468240597,0.005547309366273234,0.0031786395422759295,0.009818027930596607,-0.004231916068470398,-0.010191790599867856,-0.018362079080136096,-0.006833989558219122
2016-08-17,-0.005959188587250863,-0.009202576721482059,0.00642715886618328,0.01915270115540757,0.008405444943095919,-0.004464723432269224,-0.008820234255644266,0.0011947248303643132,0.0005774505557962772,-0.00037528615569359935,-0.006717363751584271,0.0007543374402816383,0.0013796652426392164,-0.003318883216284596,0.006334787545568599,-0.005815679631149595
2016-08-18,0.006176577449436671,0.007188143601340791,0.028819387588013612,0.023490961086712225,0.005286451930169633,-0.012247754988621185,-0.016235545569134646,0.005576378795991932,0.007935362862501849,0.006094432416874129,0.0054867934158477905,0.002596314907872488,0.0017188829033170094,-0.003667039400118477,-0.007779559356256294,0.0016161332255910654
2016-08-19,-0.00806451612903214,-0.0002004731165550222,0.0044564698392488555,0.01207464324917673,0.0067751008927479095,0.0048893399569112095,-0.002938595880394912,-0.002768924151256291,-0.005224735184654938,-0.007015274391760862,-0.009137055837563413,-0.0032578731935510863,-0.0008004740929433707,-0.004683193318919199,-0.0039502034953315945,-0.0015258339471745375
2016-08-22,-0.0020628564494600266,-0.01170997754250891,-0.03454286167009979,-0.02356537172155393,-0.0036198435450173205,0.003997335109926725,0.0009079226729242773,8.390861588924992e-05,0.004316857327865353,-0.007077362461168413,0.0012807377049182112,-0.00033523298692583747,-0.00011507734525406654,-0.00402949991916135,0.003965869486840523,-0.0062707488011805035
2016-08-23,0.002006322957198492,-0.012092192825839954,0.014606925980633623,0.010602847621932643,-0.015336600590056815,-0.0034625647686681305,-0.005665880514115762,-0.0016780315164828252,0.004369940540153161,0.0032422067190633896,-0.0008953696597596705,0.0003353454057679617,0.0017175057213301148,0.0077586171014241145,0.0002992578405554003,0.008944037897267387
2016-08-24,-0.012195861901583616,-0.019305019305019377,-0.02766095114849565,-0.0033972821742606074,-0.0029714738510301375,-0.006428533479731491,-0.007515683990400146,-0.003881240163195576,0.0027104136947220248,-0.0019993964086314486,-0.0017923441300730092,-0.0023466309084813064,-0.00468852879180881,0.004353339143292612,-0.0008975049362771603,-0.006464611072179327
